trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
two-step-fixation,318,965526,0.0-78.0-2.10,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,319,967800,0.0-78.0-0.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",270.87999996729195,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,320,970855,0.0-78.0-1.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1051.4099999563769,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-16T00:08:38Z,sub21
two-step-fixation,321,971859,0.0-78.0-2.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,322,974417,0.0-78.0-0.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",553.3149999682792,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,323,977257,0.0-78.0-1.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",837.3450000071898,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-16T00:08:44Z,sub21
two-step-fixation,324,978261,0.0-78.0-2.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,325,981734,0.0-78.0-0.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1468.9150000340305,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,326,984431,0.0-78.0-1.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",693.9649999840185,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-16T00:08:51Z,sub21
two-step-fixation,327,985436,0.0-78.0-2.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,328,987639,0.0-78.0-0.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",199.11500002490357,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,329,990259,0.0-78.0-1.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",616.1449999781325,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-16T00:08:57Z,sub21
two-step-fixation,330,991263,0.0-78.0-2.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,331,994522,0.0-78.0-0.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1256.2400000169873,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,332,997183,0.0-78.0-1.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",657.0400000200607,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-16T00:09:04Z,sub21
two-step-fixation,333,998188,0.0-78.0-2.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,334,1000404,0.0-78.0-0.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",212.66999997897074,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,335,1003305,0.0-78.0-1.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",898.2549999491312,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-16T00:09:10Z,sub21
two-step-fixation,336,1004309,0.0-78.0-2.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,337,1006861,0.0-78.0-0.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",548.270000028424,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,338,1009997,0.0-78.0-1.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1131.6249999799766,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-16T00:09:17Z,sub21
two-step-fixation,339,1011002,0.0-78.0-2.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,340,1014612,0.0-78.0-0.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1606.1899999622256,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,341,1017045,0.0-78.0-1.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",430.2950000273995,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-16T00:09:24Z,sub21
two-step-fixation,342,1018049,0.0-78.0-2.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,343,1020465,0.0-78.0-0.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",411.57999995630234,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,344,1024410,0.0-78.0-1.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1941.1850000033155,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-16T00:09:31Z,sub21
two-step-fixation,345,1025414,0.0-78.0-2.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,346,1029001,0.0-78.0-0.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1582.5749999494292,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,347,1031422,0.0-78.0-1.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",416.4650000166148,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-16T00:09:38Z,sub21
two-step-fixation,348,1032426,0.0-78.0-2.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,349,1034709,0.0-78.0-0.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",277.26499998243526,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,350,1037393,0.0-78.0-1.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",680.5750000057742,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-16T00:09:44Z,sub21
two-step-fixation,351,1038396,0.0-78.0-2.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,352,1040657,0.0-78.0-0.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",257.3600000469014,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,353,1043796,0.0-78.0-1.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",1135.7749999733642,NA,48,NA,NA,3000,1,1310.0899999844842,48,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-16T00:09:51Z,sub21
two-step-fixation,354,1044800,0.0-78.0-2.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,355,1047100,0.0-78.0-0.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",295.8000000216998,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,356,1049573,0.0-78.0-1.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",470.1900000218302,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-16T00:09:57Z,sub21
two-step-fixation,357,1050577,0.0-78.0-2.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,358,1052915,0.0-78.0-0.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",333.35500000976026,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub21
d3-animate-choice,359,1055916,0.0-78.0-1.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",996.9299999647774,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-16T00:10:03Z,sub21
two-step-fixation,360,1056920,0.0-78.0-2.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,361,1059278,0.0-78.0-0.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",355.684999958612,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
d3-animate-choice,362,1062095,0.0-78.0-1.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",813.4299999801442,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-16T00:10:09Z,sub21
two-step-fixation,363,1063097,0.0-78.0-2.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub21
d3-animate-choice,364,1065461,0.0-78.0-0.26,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
""blur"",""181"",""666092""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""blur"",""181"",""666092""
","""event"",""trial"",""time""
""focus"",""183"",""669902""
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""11630""
","
",362.5350000220351,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub21
