trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-animate-choice,205,869140,0.0-76.0-1.23,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1494.4500000128755,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-08T19:14:11Z,sub19
two-step-fixation,206,870144,0.0-76.0-2.23,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,207,872578,0.0-76.0-0.24,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",427.04500000400003,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,208,876305,0.0-76.0-1.24,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1720.7049999997253,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-08T19:14:18Z,sub19
two-step-fixation,209,877309,0.0-76.0-2.24,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,210,880062,0.0-76.0-0.25,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",748.7499999988358,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,211,882623,0.0-76.0-1.25,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",555.1700000069104,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-08T19:14:25Z,sub19
two-step-fixation,212,883629,0.0-76.0-2.25,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,213,886103,0.0-76.0-0.26,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",468.85499999916647,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,214,889328,0.0-76.0-1.26,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1218.8099999912083,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-08T19:14:31Z,sub19
two-step-fixation,215,890335,0.0-76.0-2.26,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,216,892919,0.0-76.0-0.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",578.7500000005821,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,217,895423,0.0-76.0-1.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",498.7250000122003,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-08T19:14:38Z,sub19
two-step-fixation,218,896427,0.0-76.0-2.27,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,219,899393,0.0-76.0-0.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",961.1949999962235,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,220,902485,0.0-76.0-1.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1082.7449999924283,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-08T19:14:45Z,sub19
two-step-fixation,221,903493,0.0-76.0-2.28,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,222,906049,0.0-76.0-0.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",550.6900000036694,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,223,908746,0.0-76.0-1.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",691.1200000031386,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-08T19:14:51Z,sub19
two-step-fixation,224,909754,0.0-76.0-2.29,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,225,912299,0.0-76.0-0.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",538.894999990589,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,226,915077,0.0-76.0-1.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",769.8700000037206,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,false,1,rare,0,2020-06-08T19:14:57Z,sub19
two-step-fixation,227,916082,0.0-76.0-2.30,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,228,918467,0.0-76.0-0.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",378.4949999972014,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,229,921698,0.0-76.0-1.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1226.024999996298,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-08T19:15:04Z,sub19
two-step-fixation,230,922703,0.0-76.0-2.31,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,231,925060,0.0-76.0-0.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",351.05500000645407,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,232,928043,0.0-76.0-1.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",976.1450000078185,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-08T19:15:10Z,sub19
two-step-fixation,233,929049,0.0-76.0-2.32,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,234,931467,0.0-76.0-0.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",412.07500000018626,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,235,934140,0.0-76.0-1.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",666.0699999920325,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-08T19:15:16Z,sub19
two-step-fixation,236,935145,0.0-76.0-2.33,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,237,937709,0.0-76.0-0.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",555.1999999879627,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,238,940167,0.0-76.0-1.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",448.9049999974668,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-08T19:15:22Z,sub19
two-step-fixation,239,941176,0.0-76.0-2.34,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,240,943559,0.0-76.0-0.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",373.8699999958044,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,241,946139,0.0-76.0-1.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",574.6900000085589,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-08T19:15:28Z,sub19
two-step-fixation,242,947143,0.0-76.0-2.35,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,243,949531,0.0-76.0-0.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",382.964999997057,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,244,952059,0.0-76.0-1.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",522.5600000121631,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-08T19:15:34Z,sub19
two-step-fixation,245,953064,0.0-76.0-2.36,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,246,955525,0.0-76.0-0.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",453.719999990426,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,247,958027,0.0-76.0-1.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",496.95999998948537,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-08T19:15:40Z,sub19
two-step-fixation,248,959032,0.0-76.0-2.37,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,249,961420,0.0-76.0-0.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",382.54500000039116,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,250,963911,0.0-76.0-1.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",482.3600000090664,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-08T19:15:46Z,sub19
two-step-fixation,251,964918,0.0-76.0-2.38,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,252,967340,0.0-76.0-0.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",415.91999999945983,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,253,969788,0.0-76.0-1.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",442.06000000122003,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-08T19:15:52Z,sub19
two-step-fixation,254,970792,0.0-76.0-2.39,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,255,973260,0.0-76.0-0.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",463.02000001014676,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub19
d3-animate-choice,256,976191,0.0-76.0-1.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",922.5399999995716,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-08T19:15:58Z,sub19
two-step-fixation,257,977195,0.0-76.0-2.40,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,258,979853,0.0-76.0-0.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",647.9000000108499,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,259,982968,0.0-76.0-1.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1110.3350000048522,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-08T19:16:05Z,sub19
two-step-fixation,260,983974,0.0-76.0-2.41,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,261,987110,0.0-76.0-0.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1130.1400000083959,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,262,990551,0.0-76.0-1.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1433.164999994915,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-08T19:16:13Z,sub19
two-step-fixation,263,991555,0.0-76.0-2.42,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,264,993981,0.0-76.0-0.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",420.79499999817926,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,265,996542,0.0-76.0-1.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",554.1550000052666,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-08T19:16:19Z,sub19
two-step-fixation,266,997546,0.0-76.0-2.43,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,267,999944,0.0-76.0-0.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",390.2749999979278,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
d3-animate-choice,268,1002382,0.0-76.0-1.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",432.25499999243766,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-08T19:16:25Z,sub19
two-step-fixation,269,1003386,0.0-76.0-2.44,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub19
d3-animate-choice,270,1006577,0.0-76.0-0.45,TRUE,TRUE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17045""
","
",1184.1450000065379,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub19
