trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
d3-animate-choice,244,608211,0.0-76.0-1.36,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",424.485000083223,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-26T19:39:15Z,sub135
two-step-fixation,245,609219,0.0-76.0-2.36,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,246,611624,0.0-76.0-0.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",399.26999993622303,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,247,614034,0.0-76.0-1.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",403.29000004567206,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-26T19:39:21Z,sub135
two-step-fixation,248,615038,0.0-76.0-2.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,249,617811,0.0-76.0-0.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",766.4100001566112,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,250,621079,0.0-76.0-1.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1259.8149999976158,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-26T19:39:28Z,sub135
two-step-fixation,251,622084,0.0-76.0-2.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,252,624675,0.0-76.0-0.39,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",583.0900000873953,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,253,627182,0.0-76.0-1.39,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",497.2449999768287,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-26T19:39:34Z,sub135
two-step-fixation,254,628185,0.0-76.0-2.39,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,255,630664,0.0-76.0-0.40,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",472.5600001402199,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,256,633725,0.0-76.0-1.40,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1054.719999898225,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/nothing.png,2,real,false,1,rare,0,2020-06-26T19:39:41Z,sub135
two-step-fixation,257,634728,0.0-76.0-2.40,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,258,637091,0.0-76.0-0.41,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",356.82499990798533,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,259,639795,0.0-76.0-1.41,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",699.0350000560284,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-26T19:39:47Z,sub135
two-step-fixation,260,640798,0.0-76.0-2.41,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,261,643476,0.0-76.0-0.42,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",670.5750001128763,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,262,645943,0.0-76.0-1.42,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",460.325000109151,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-26T19:39:53Z,sub135
two-step-fixation,263,646949,0.0-76.0-2.42,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,264,649524,0.0-76.0-0.43,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",570.2500001061708,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,265,652114,0.0-76.0-1.43,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",583.430000115186,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-26T19:39:59Z,sub135
two-step-fixation,266,653119,0.0-76.0-2.43,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,267,655522,0.0-76.0-0.44,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",397.1049999818206,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,268,657998,0.0-76.0-1.44,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",466.9300001114607,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-26T19:40:05Z,sub135
two-step-fixation,269,659002,0.0-76.0-2.44,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,270,661425,0.0-76.0-0.45,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",416.62999987602234,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,271,663946,0.0-76.0-1.45,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",516.6599999647588,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-26T19:40:11Z,sub135
two-step-fixation,272,664950,0.0-76.0-2.45,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,273,667337,0.0-76.0-0.46,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",381.4550000242889,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,274,670000,0.0-76.0-1.46,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",656.0049999970943,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-26T19:40:17Z,sub135
two-step-fixation,275,671005,0.0-76.0-2.46,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,276,673377,0.0-76.0-0.47,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",366.48500012233853,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,277,675824,0.0-76.0-1.47,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",443.5550000052899,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-26T19:40:23Z,sub135
two-step-fixation,278,676827,0.0-76.0-2.47,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,279,679453,0.0-76.0-0.48,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",620.4399999696761,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,280,682108,0.0-76.0-1.48,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",651.1999999638647,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-26T19:40:29Z,sub135
two-step-fixation,281,683110,0.0-76.0-2.48,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,282,685833,0.0-76.0-0.49,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",718.715000199154,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,283,688704,0.0-76.0-1.49,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",866.7150000110269,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-26T19:40:36Z,sub135
two-step-fixation,284,689709,0.0-76.0-2.49,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
audio-button-response-2,285,703737,0.0-77.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",14028.32999988459,audio/instructions/break_1.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,286,706853,0.0-78.0-0.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1108.3249999210238,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,287,709623,0.0-78.0-1.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",763.899999903515,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-26T19:40:56Z,sub135
two-step-fixation,288,710625,0.0-78.0-2.0,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,289,713133,0.0-78.0-0.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",503.0949998181313,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,290,715705,0.0-78.0-1.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",566.3700001314282,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-26T19:41:03Z,sub135
two-step-fixation,291,716710,0.0-78.0-2.1,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,292,719109,0.0-78.0-0.2,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",392.7150000818074,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,293,721651,0.0-78.0-1.2,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",537.4500001780689,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-26T19:41:08Z,sub135
two-step-fixation,294,722655,0.0-78.0-2.2,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,295,725025,0.0-78.0-0.3,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",365.42499996721745,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,296,727466,0.0-78.0-1.3,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",436.35500012896955,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-26T19:41:14Z,sub135
two-step-fixation,297,728470,0.0-78.0-2.3,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,298,730797,0.0-78.0-0.4,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",321.36000017635524,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,299,733712,0.0-78.0-1.4,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",910.3699999395758,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-26T19:41:21Z,sub135
two-step-fixation,300,734717,0.0-78.0-2.4,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,301,737251,0.0-78.0-0.5,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",525.5799998994917,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,302,740430,0.0-78.0-1.5,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1173.6250000540167,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-26T19:41:27Z,sub135
two-step-fixation,303,741432,0.0-78.0-2.5,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,304,743904,0.0-78.0-0.6,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",465.21499985828996,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub135
d3-animate-choice,305,747303,0.0-78.0-1.6,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1391.3350000511855,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-26T19:41:34Z,sub135
two-step-fixation,306,748305,0.0-78.0-2.6,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
d3-animate-choice,307,750771,0.0-78.0-0.7,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",459.1200000140816,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub135
d3-animate-choice,308,754278,0.0-78.0-1.7,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",1501.0199998505414,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-26T19:41:41Z,sub135
two-step-fixation,309,755283,0.0-78.0-2.7,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""17920""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub135
